ENLIGHTEN Version,4.1.6
Measurement ID,,,20250930-150602-196698-WP-02208
584,953.07,2246.66,6318.00
585,953.33,2249.54,6276.00
586,953.59,2252.42,6270.00
587,953.85,2255.29,6230.00
588,954.11,2258.16,6185.00
589,954.37,2261.03,6168.00
590,954.63,2263.89,6135.00
591,954.89,2266.76,6073.00
592,955.16,2269.62,6069.00
593,955.42,2272.48,6014.00
594,955.68,2275.34,5980.00
595,955.94,2278.19,5953.00
596,956.20,2281.04,5907.00
597,956.46,2283.89,5869.00
598,956.72,2286.74,5839.00
599,956.98,2289.59,5832.00
600,957.24,2292.43,5784.00
601,957.50,2295.27,5763.00
602,957.76,2298.11,5746.00
603,958.02,2300.94,5757.00
604,958.28,2303.78,5702.00
605,958.54,2306.61,5697.00
606,958.80,2309.44,5683.00
607,959.06,2312.26,5691.00
608,959.32,2315.09,5689.00
609,959.58,2317.91,5664.00
610,959.84,2320.73,5663.00
611,960.10,2323.55,5695.00
612,960.36,2326.36,5716.00
613,960.62,2329.17,5676.00
614,960.88,2331.99,5617.00
615,961.14,2334.79,5566.00
616,961.40,2337.60,5478.00
617,961.66,2340.40,5399.00
618,961.92,2343.20,5393.00
619,962.18,2346.00,5372.00
620,962.43,2348.80,5351.00
621,962.69,2351.59,5332.00
622,962.95,2354.38,5266.00
623,963.21,2357.17,5266.00
624,963.47,2359.96,5266.00
625,963.73,2362.75,5237.00
626,963.99,2365.53,5190.00
627,964.24,2368.31,5196.00
628,964.50,2371.09,5203.00
629,964.76,2373.86,5173.00
630,965.02,2376.63,5178.00
631,965.28,2379.41,5159.00
632,965.54,2382.17,5125.00
633,965.79,2384.94,5103.00
634,966.05,2387.70,5123.00
635,966.31,2390.47,5099.00
636,966.57,2393.23,5059.00
637,966.82,2395.98,5047.00
638,967.08,2398.74,5028.00
639,967.34,2401.49,5011.00
640,967.60,2404.24,4926.00
641,967.85,2406.99,4930.00
642,968.11,2409.73,4899.00
643,968.37,2412.48,4852.00
644,968.63,2415.22,4833.00
645,968.88,2417.96,4774.00
646,969.14,2420.69,4761.00
647,969.40,2423.43,4755.00
648,969.65,2426.16,4742.00
649,969.91,2428.89,4687.00
650,970.17,2431.62,4664.00
651,970.42,2434.34,4620.00
652,970.68,2437.06,4658.00
653,970.94,2439.78,4649.00
654,971.19,2442.50,4624.00
655,971.45,2445.22,4613.00
656,971.70,2447.93,4577.00
