ENLIGHTEN Version,4.1.6
Measurement ID,,,20251022-144343-410041-WP-02208
741,993.16,2670.30,2579.00
742,993.41,2672.82,2542.00
743,993.66,2675.34,2562.00
744,993.91,2677.85,2519.00
745,994.16,2680.37,2542.00
746,994.41,2682.88,2498.00
747,994.66,2685.39,2485.00
748,994.90,2687.89,2475.00
749,995.15,2690.40,2485.00
750,995.40,2692.90,2464.00
751,995.65,2695.40,2464.00
752,995.89,2697.90,2464.00
753,996.14,2700.39,2445.00
754,996.39,2702.89,2418.00
755,996.64,2705.38,2414.00
756,996.88,2707.87,2386.00
757,997.13,2710.36,2386.00
758,997.38,2712.84,2380.00
759,997.63,2715.32,2361.00
760,997.87,2717.80,2346.00
761,998.12,2720.28,2340.00
762,998.37,2722.76,2325.00
763,998.61,2725.23,2312.00
764,998.86,2727.70,2295.00
765,999.11,2730.17,2302.00
766,999.35,2732.64,2297.00
767,999.60,2735.11,2268.00
768,999.84,2737.57,2300.00
769,1000.09,2740.03,2261.00
770,1000.34,2742.49,2270.00
771,1000.58,2744.94,2228.00
772,1000.83,2747.40,2228.00
773,1001.07,2749.85,2219.00
774,1001.32,2752.30,2194.00
775,1001.57,2754.75,2204.00
776,1001.81,2757.19,2194.00
777,1002.06,2759.64,2187.00
778,1002.30,2762.08,2164.00
779,1002.55,2764.52,2156.00
780,1002.79,2766.95,2145.00
781,1003.04,2769.39,2141.00
782,1003.28,2771.82,2122.00
783,1003.53,2774.25,2120.00
784,1003.77,2776.68,2128.00
785,1004.01,2779.11,2078.00
786,1004.26,2781.53,2073.00
787,1004.50,2783.95,2061.00
788,1004.75,2786.37,2044.00
789,1004.99,2788.79,2048.00
790,1005.24,2791.20,2016.00
791,1005.48,2793.62,2065.00
792,1005.72,2796.03,2035.00
793,1005.97,2798.44,2018.00
794,1006.21,2800.84,2019.00
795,1006.45,2803.25,2002.00
796,1006.70,2805.65,1966.00
797,1006.94,2808.05,1972.00
798,1007.18,2810.45,1993.00
799,1007.43,2812.85,1978.00
800,1007.67,2815.24,1951.00
801,1007.91,2817.63,1959.00
802,1008.16,2820.02,1940.00
803,1008.40,2822.41,1938.00
804,1008.64,2824.79,1934.00
805,1008.88,2827.18,1921.00
806,1009.13,2829.56,1915.00
807,1009.37,2831.94,1913.00
808,1009.61,2834.31,1871.00
809,1009.85,2836.69,1888.00
810,1010.09,2839.06,1883.00
811,1010.34,2841.43,1875.00
812,1010.58,2843.80,1868.00
813,1010.82,2846.16,1858.00
814,1011.06,2848.53,1837.00
815,1011.30,2850.89,1837.00
816,1011.54,2853.25,1837.00
817,1011.79,2855.61,1839.00
818,1012.03,2857.96,1816.00
819,1012.27,2860.32,1813.00
820,1012.51,2862.67,1811.00
821,1012.75,2865.02,1809.00
822,1012.99,2867.36,1799.00
823,1013.23,2869.71,1795.00
