ENLIGHTEN Version,4.1.6
Measurement ID,,,20250630-112054-923217-WP-02208
268,867.95,1217.76,2606.00
269,868.23,1221.40,2642.00
270,868.50,1225.03,2640.00
271,868.77,1228.65,2655.00
272,869.05,1232.28,2655.00
273,869.32,1235.90,2657.00
274,869.60,1239.52,2697.00
275,869.87,1243.14,2688.00
276,870.14,1246.75,2682.00
277,870.42,1250.36,2703.00
278,870.69,1253.97,2650.00
279,870.96,1257.58,2676.00
280,871.24,1261.19,2657.00
281,871.51,1264.79,2640.00
282,871.78,1268.39,2633.00
283,872.06,1271.99,2650.00
284,872.33,1275.59,2640.00
285,872.61,1279.18,2642.00
286,872.88,1282.77,2654.00
287,873.15,1286.36,2659.00
288,873.43,1289.95,2678.00
289,873.70,1293.53,2688.00
290,873.97,1297.12,2684.00
291,874.25,1300.70,2709.00
292,874.52,1304.27,2688.00
293,874.79,1307.85,2673.00
294,875.07,1311.42,2671.00
295,875.34,1314.99,2680.00
296,875.61,1318.56,2652.00
297,875.89,1322.13,2621.00
298,876.16,1325.69,2616.00
299,876.43,1329.25,2631.00
300,876.71,1332.81,2642.00
301,876.98,1336.37,2617.00
302,877.26,1339.92,2655.00
303,877.53,1343.47,2652.00
304,877.80,1347.02,2635.00
305,878.08,1350.57,2655.00
306,878.35,1354.11,2665.00
307,878.62,1357.65,2659.00
308,878.90,1361.19,2680.00
309,879.17,1364.73,2673.00
310,879.44,1368.27,2657.00
311,879.72,1371.80,2657.00
312,879.99,1375.33,2657.00
313,880.26,1378.86,2633.00
314,880.54,1382.38,2655.00
315,880.81,1385.91,2648.00
316,881.08,1389.43,2650.00
317,881.35,1392.94,2621.00
318,881.63,1396.46,2604.00
319,881.90,1399.97,2595.00
320,882.17,1403.49,2652.00
321,882.45,1406.99,2621.00
322,882.72,1410.50,2621.00
323,882.99,1414.00,2640.00
324,883.27,1417.51,2659.00
325,883.54,1421.01,2661.00
326,883.81,1424.50,2650.00
327,884.09,1428.00,2671.00
328,884.36,1431.49,2644.00
329,884.63,1434.98,2646.00
330,884.91,1438.47,2650.00
331,885.18,1441.95,2663.00
332,885.45,1445.43,2602.00
333,885.72,1448.92,2608.00
334,886.00,1452.39,2600.00
335,886.27,1455.87,2585.00
336,886.54,1459.34,2581.00
337,886.82,1462.81,2564.00
338,887.09,1466.28,2600.00
339,887.36,1469.75,2587.00
340,887.63,1473.21,2587.00
341,887.91,1476.67,2629.00
342,888.18,1480.13,2627.00
343,888.45,1483.59,2623.00
344,888.73,1487.04,2625.00
345,889.00,1490.49,2616.00
346,889.27,1493.94,2616.00
347,889.54,1497.39,2619.00
348,889.82,1500.83,2602.00
349,890.09,1504.28,2614.00
350,890.36,1507.72,2614.00
351,890.63,1511.15,2581.00
